68719478731,94489281145,REF
68719478734,94489281143,REF
68719478735,94489281144,REF
68719478736,94489281143,REF
68719478738,94489281126,REF
68719478740,111669149821,REF
68719478741,94489281127,REF
68719478743,111669149821,REF
68719478744,94489281128,REF
68719478746,111669149821,REF
68719478747,94489281129,REF
68719478749,111669149821,REF
68719478750,94489281130,REF
68719478752,94489281130,REF
68719478753,94489281136,REF
68719478755,94489281136,REF
68719478756,94489281161,REF
68719478757,111669149823,REF
68719478758,94489281161,REF
68719478759,94489281208,REF
68719478760,111669149824,REF
68719478761,111669149824,REF
68719478762,94489281208,REF
68719478766,94489281206,REF
68719478767,94489281206,REF
68719478768,94489281161,REF
68719478769,94489281163,REF
68719478770,94489281207,REF
68719478771,94489281207,REF
68719478772,94489281161,REF
68719478773,111669149824,REF
68719478774,111669149824,REF
68719478777,94489281163,REF
68719478780,94489281204,REF
68719478781,94489281206,REF
68719478782,94489281206,REF
68719478783,94489281204,REF
68719478784,94489281206,REF
68719478785,94489281206,REF
68719478786,94489281204,REF
68719478787,94489281205,REF
68719478788,111669149824,REF
68719478789,111669149824,REF
68719478790,94489281205,REF
68719478794,94489281204,REF
68719478796,94489281167,REF
68719478797,111669149826,REF
68719478798,94489281167,REF
68719478799,94489281203,REF
68719478800,111669149827,REF
68719478801,111669149827,REF
68719478802,94489281203,REF
68719478806,94489281169,REF
68719478807,94489281202,REF
68719478808,94489281202,REF
68719478809,94489281167,REF
68719478810,94489281169,REF
68719478811,94489281201,REF
68719478812,111669149827,REF
68719478813,111669149827,REF
68719478814,94489281201,REF
68719478818,111669149827,REF
68719478819,111669149827,REF
68719478822,94489281169,REF
68719478824,94489281198,REF
68719478825,94489281200,REF
68719478826,94489281200,REF
68719478827,94489281198,REF
68719478828,94489281199,REF
68719478829,111669149827,REF
68719478830,111669149827,REF
68719478831,94489281199,REF
68719478835,94489281198,REF
68719478837,94489281174,REF
68719478838,111669149829,REF
68719478839,94489281174,REF
68719478840,94489281197,REF
68719478841,111669149830,REF
68719478842,111669149830,REF
68719478843,94489281197,REF
68719478847,94489281176,REF
68719478848,94489281196,REF
68719478849,94489281196,REF
68719478850,94489281174,REF
68719478851,94489281176,REF
68719478852,94489281195,REF
68719478853,111669149830,REF
68719478854,111669149830,REF
68719478855,94489281195,REF
68719478859,111669149830,REF
68719478860,111669149830,REF
68719478863,94489281176,REF
68719478865,94489281192,REF
68719478866,94489281194,REF
68719478867,94489281194,REF
68719478868,94489281192,REF
68719478869,94489281193,REF
68719478870,111669149830,REF
68719478871,111669149830,REF
68719478872,94489281193,REF
68719478876,94489281192,REF
68719478878,94489281181,REF
68719478879,111669149832,REF
68719478880,94489281182,REF
68719478881,111669149832,REF
68719478882,111669149832,REF
68719478883,94489281181,REF
68719478884,94489281191,REF
68719478885,111669149833,REF
68719478886,111669149833,REF
68719478887,94489281191,REF
68719478891,94489281184,REF
68719478892,94489281190,REF
68719478893,94489281190,REF
68719478894,94489281181,REF
68719478895,94489281182,REF
68719478896,111669149833,REF
68719478897,111669149833,REF
68719478900,94489281184,REF
68719478902,94489281187,REF
68719478903,94489281189,REF
68719478904,94489281189,REF
68719478905,94489281187,REF
68719478906,94489281188,REF
68719478907,111669149833,REF
68719478908,111669149833,REF
68719478909,94489281188,REF
68719478913,94489281187,REF
68719478915,94489281156,REF
68719478917,111669149834,REF
68719478918,94489281157,REF
68719478920,111669149834,REF
68719478921,94489281158,REF
68719478923,111669149834,REF
68719478924,94489281159,REF
68719478926,111669149834,REF
68719478927,94489281160,REF
68719478929,94489281160,REF
68719478930,94489281166,REF
68719478932,94489281166,REF
68719478933,94489281173,REF
68719478935,94489281173,REF
68719478936,94489281180,REF
68719478938,94489281180,REF
68719478939,94489281222,REF
68719478940,94489281366,REF
68719478941,94489281366,REF
68719478942,111669149837,REF
68719478943,111669149837,REF
68719478944,94489281222,REF
68719478945,94489281364,REF
68719478946,94489281365,REF
68719478947,111669149837,REF
68719478948,111669149837,REF
68719478949,94489281365,REF
68719478951,94489281364,REF
68719478953,94489281225,REF
68719478954,111669149839,REF
68719478955,94489281226,REF
68719478958,94489281227,REF
68719478959,94489281226,REF
68719478960,94489281227,REF
68719478961,94489281227,REF
68719478962,94489281362,REF
68719478963,111669149840,REF
68719478964,111669149840,REF
68719478965,94489281362,REF
68719478968,94489281229,REF
68719478969,94489281361,REF
68719478970,94489281361,REF
68719478971,94489281227,REF
68719478972,94489281229,REF
68719478973,94489281360,REF
68719478974,111669149840,REF
68719478975,111669149840,REF
68719478976,94489281360,REF
68719478979,111669149840,REF
68719478980,111669149840,REF
68719478981,94489281229,REF
68719478982,94489281358,REF
68719478983,94489281359,REF
68719478984,111669149840,REF
68719478985,111669149840,REF
68719478986,94489281359,REF
68719478988,94489281358,REF
68719478990,94489281232,REF
68719478991,94489281355,REF
68719478992,94489281355,REF
68719478993,111669149843,REF
68719478994,111669149843,REF
68719478995,94489281232,REF
68719478996,94489281353,REF
68719478997,94489281354,REF
68719478998,111669149843,REF
68719478999,111669149843,REF
68719479000,94489281354,REF
68719479002,94489281353,REF
68719479004,94489281234,REF
68719479005,94489281351,REF
68719479006,94489281351,REF
68719479007,111669149846,REF
68719479008,111669149846,REF
68719479009,94489281234,REF
68719479010,94489281349,REF
68719479011,94489281350,REF
68719479012,111669149846,REF
68719479013,111669149846,REF
68719479014,94489281350,REF
68719479016,94489281349,REF
68719479018,94489281237,REF
68719479019,111669149848,REF
68719479020,94489281238,REF
68719479023,94489281239,REF
68719479024,94489281238,REF
68719479025,94489281239,REF
68719479026,94489281239,REF
68719479027,94489281347,REF
68719479028,111669149849,REF
68719479029,111669149849,REF
68719479030,94489281347,REF
68719479033,94489281241,REF
68719479034,94489281345,REF
68719479035,94489281345,REF
68719479036,94489281239,REF
68719479037,111669149849,REF
68719479038,111669149849,REF
68719479039,94489281241,REF
68719479040,94489281343,REF
68719479041,94489281344,REF
68719479042,111669149849,REF
68719479043,111669149849,REF
68719479044,94489281344,REF
68719479046,94489281343,REF
68719479048,94489281244,REF
68719479049,111669149851,REF
68719479050,94489281245,REF
68719479053,94489281246,REF
68719479054,94489281245,REF
68719479055,94489281246,REF
68719479056,94489281246,REF
68719479057,94489281341,REF
68719479058,111669149852,REF
68719479059,111669149852,REF
68719479060,94489281341,REF
68719479063,94489281340,REF
68719479064,94489281340,REF
68719479065,94489281246,REF
68719479066,111669149852,REF
68719479067,111669149852,REF
68719479070,94489281246,REF
68719479072,94489281338,REF
68719479073,94489281339,REF
68719479074,111669149852,REF
68719479075,111669149852,REF
68719479076,94489281339,REF
68719479078,94489281338,REF
68719479080,94489281335,REF
68719479081,94489281335,REF
68719479082,111669149855,REF
68719479083,111669149855,REF
68719479086,94489281333,REF
68719479087,94489281334,REF
68719479088,111669149855,REF
68719479089,111669149855,REF
68719479090,94489281334,REF
68719479092,94489281333,REF
68719479094,94489281253,REF
68719479095,111669149857,REF
68719479096,94489281254,REF
68719479099,94489281254,REF
68719479100,94489281331,REF
68719479101,111669149858,REF
68719479102,111669149858,REF
68719479103,94489281331,REF
68719479106,94489281256,REF
68719479107,94489281329,REF
68719479108,111669149856,REF
68719479109,94489281254,REF
68719479110,94489281256,REF
68719479111,94489281328,REF
68719479112,111669149858,REF
68719479113,111669149858,REF
68719479114,94489281328,REF
68719479117,111669149858,REF
68719479118,111669149858,REF
68719479119,94489281256,REF
68719479120,94489281326,REF
68719479121,94489281327,REF
68719479122,111669149858,REF
68719479123,111669149858,REF
68719479124,94489281327,REF
68719479126,94489281326,REF
68719479128,94489281260,REF
68719479129,111669149860,REF
68719479130,94489281261,REF
68719479133,94489281262,REF
68719479134,94489281323,REF
68719479135,111669149859,REF
68719479136,94489281261,REF
68719479137,94489281262,REF
68719479138,94489281322,REF
68719479139,111669149861,REF
68719479140,111669149861,REF
68719479141,94489281322,REF
68719479144,111669149861,REF
68719479145,111669149861,REF
68719479147,94489281261,REF
68719479149,94489281320,REF
68719479150,94489281321,REF
68719479151,111669149861,REF
68719479152,111669149861,REF
68719479153,94489281321,REF
68719479155,94489281320,REF
68719479158,111669149863,REF
68719479160,111669149863,REF
68719479162,94489281266,REF
68719479163,94489281317,REF
68719479164,94489281317,REF
68719479165,94489281267,REF
68719479166,94489281266,REF
68719479167,94489281266,REF
68719479168,111669149866,REF
68719479169,111669149866,REF
68719479170,94489281267,REF
68719479171,94489281315,REF
68719479172,94489281316,REF
68719479173,111669149866,REF
68719479174,111669149866,REF
68719479175,94489281316,REF
68719479177,94489281315,REF
68719479179,94489281271,REF
68719479180,111669149868,REF
68719479181,94489281272,REF
68719479184,94489281273,REF
68719479185,94489281272,REF
68719479186,94489281273,REF
68719479187,94489281273,REF
68719479188,94489281313,REF
68719479189,111669149869,REF
68719479190,111669149869,REF
68719479191,94489281313,REF
68719479194,94489281275,REF
68719479195,94489281311,REF
68719479196,94489281311,REF
68719479197,94489281273,REF
68719479198,111669149869,REF
68719479199,111669149869,REF
68719479200,94489281275,REF
68719479201,94489281309,REF
68719479202,94489281310,REF
68719479203,111669149869,REF
68719479204,111669149869,REF
68719479205,94489281310,REF
68719479207,94489281309,REF
68719479209,94489281277,REF
68719479210,111669149870,REF
68719479211,111669149870,REF
68719479212,111669149872,REF
68719479213,111669149872,REF
68719479214,94489281277,REF
68719479215,94489281305,REF
68719479216,94489281307,REF
68719479217,94489281307,REF
68719479218,94489281305,REF
68719479219,94489281306,REF
68719479220,111669149872,REF
68719479221,111669149872,REF
68719479222,94489281306,REF
68719479224,94489281305,REF
68719479226,94489281279,REF
68719479227,94489281302,REF
68719479228,111669149873,REF
68719479229,94489281280,REF
68719479230,94489281300,REF
68719479231,111669149873,REF
68719479232,94489281281,REF
68719479233,94489281298,REF
68719479234,111669149873,REF
68719479235,94489281282,REF
68719479236,111669149873,REF
68719479237,111669149873,REF
68719479238,94489281281,REF
68719479239,94489281283,REF
68719479240,111669149873,REF
68719479241,111669149873,REF
68719479242,94489281281,REF
68719479243,94489281284,REF
68719479244,111669149873,REF
68719479245,111669149873,REF
68719479246,94489281281,REF
68719479247,94489281285,REF
68719479248,94489281296,REF
68719479249,111669149873,REF
68719479251,94489281279,REF
68719479253,94489281280,REF
68719479255,94489281282,REF
68719479257,94489281283,REF
68719479259,94489281284,REF
68719479261,94489281285,REF
68719479263,111669149875,REF
68719479264,111669149876,REF
68719479265,111669149878,REF
68719479266,94489281287,REF
68719479267,111669149878,REF
68719479268,111669149878,REF
68719479269,94489281288,REF
68719479270,94489281287,REF
68719479271,111669149878,REF
68719479272,94489281288,REF
68719479273,94489281288,REF
68719479274,111669149880,REF
68719479275,111669149882,REF
68719479276,111669149882,REF
68719479277,111669149884,REF
68719479278,111669149886,REF
68719479279,111669149886,REF
68719479280,111669149888,REF
68719479281,111669149888,REF
68719479282,111669149890,REF
68719479284,111669149892,REF
68719479285,111669149892,REF
68719479287,111669149892,REF
68719479288,111669149892,REF
68719479290,111669149892,REF
68719479291,111669149892,REF
68719479293,111669149892,REF
68719479294,111669149892,REF
68719479296,94489281367,REF
68719479297,94489281363,REF
68719479298,94489281357,REF
68719479299,94489281352,REF
68719479300,94489281348,REF
68719479301,94489281342,REF
68719479302,94489281337,REF
68719479303,94489281332,REF
68719479304,94489281325,REF
68719479305,94489281319,REF
68719479306,94489281314,REF
68719479307,94489281308,REF
68719479308,94489281304,REF
68719479309,94489281295,REF
68719479310,94489281294,REF
68719479311,94489281293,REF
68719479312,94489281209,REF
68719479314,111669149894,REF
68719479315,94489281210,REF
68719479317,111669149894,REF
68719479318,94489281211,REF
68719479320,111669149894,REF
68719479321,94489281212,REF
68719479323,111669149894,REF
68719479324,94489281213,REF
68719479326,111669149894,REF
68719479327,94489281214,REF
68719479329,111669149894,REF
68719479330,94489281215,REF
68719479332,111669149894,REF
68719479333,94489281216,REF
68719479335,111669149894,REF
68719479336,94489281217,REF
68719479338,111669149894,REF
68719479339,94489281218,REF
68719479341,111669149894,REF
68719479342,94489281219,REF
68719479344,111669149894,REF
68719479345,94489281220,REF
68719479347,111669149894,REF
68719479348,94489281221,REF
68719479350,111669149894,REF
68719479351,94489281290,REF
68719479352,94489281292,REF
68719479353,94489281290,REF
68719479357,94489281292,REF
68719479358,94489281373,REF
68719479359,94489281420,REF
68719479360,94489281419,REF
68719479363,94489281375,REF
68719479364,94489281418,REF
68719479365,94489281417,REF
68719479368,94489281377,REF
68719479369,111669149896,REF
68719479370,94489281377,REF
68719479371,94489281416,REF
68719479372,111669149897,REF
68719479373,111669149897,REF
68719479374,94489281416,REF
68719479378,94489281415,REF
68719479379,94489281415,REF
68719479380,94489281377,REF
68719479381,94489281373,REF
68719479382,94489281373,REF
68719479383,94489281377,REF
68719479384,94489281379,REF
68719479385,94489281375,REF
68719479386,94489281375,REF
68719479387,94489281377,REF
68719479388,111669149897,REF
68719479389,111669149897,REF
68719479392,94489281379,REF
68719479394,94489281413,REF
68719479395,94489281415,REF
68719479396,94489281415,REF
68719479397,94489281413,REF
68719479398,94489281415,REF
68719479399,94489281415,REF
68719479400,94489281413,REF
68719479401,94489281414,REF
68719479402,111669149897,REF
68719479403,111669149897,REF
68719479404,94489281414,REF
68719479408,94489281413,REF
68719479410,94489281383,REF
68719479411,94489281412,REF
68719479412,94489281411,REF
68719479415,94489281385,REF
68719479416,111669149899,REF
68719479417,94489281385,REF
68719479418,94489281410,REF
68719479419,111669149900,REF
68719479420,111669149900,REF
68719479421,94489281410,REF
68719479425,94489281387,REF
68719479426,94489281383,REF
68719479427,94489281383,REF
68719479428,94489281385,REF
68719479429,94489281387,REF
68719479430,94489281409,REF
68719479431,111669149900,REF
68719479432,111669149900,REF
68719479433,94489281409,REF
68719479437,111669149900,REF
68719479438,111669149900,REF
68719479441,94489281387,REF
68719479443,94489281406,REF
68719479444,94489281408,REF
68719479445,94489281408,REF
68719479446,94489281406,REF
68719479447,94489281407,REF
68719479448,111669149900,REF
68719479449,111669149900,REF
68719479450,94489281407,REF
68719479454,94489281406,REF
68719479456,94489281392,REF
68719479457,94489281405,REF
68719479458,94489281404,REF
68719479461,94489281394,REF
68719479462,111669149902,REF
68719479463,94489281395,REF
68719479464,111669149902,REF
68719479465,94489281394,REF
68719479466,94489281403,REF
68719479467,111669149903,REF
68719479468,111669149903,REF
68719479469,94489281403,REF
68719479473,94489281397,REF
68719479474,94489281392,REF
68719479475,94489281392,REF
68719479476,94489281394,REF
68719479477,94489281395,REF
68719479478,111669149903,REF
68719479479,111669149903,REF
68719479482,94489281397,REF
68719479484,94489281400,REF
68719479485,94489281402,REF
68719479486,94489281402,REF
68719479487,94489281400,REF
68719479488,94489281401,REF
68719479489,111669149903,REF
68719479490,111669149903,REF
68719479491,94489281401,REF
68719479495,94489281400,REF
68719479497,94489281368,REF
68719479499,111669149904,REF
68719479500,94489281369,REF
68719479502,111669149904,REF
68719479503,94489281370,REF
68719479505,111669149904,REF
68719479506,94489281371,REF
68719479508,111669149904,REF
68719479509,94489281372,REF
68719479511,94489281372,REF
68719479512,94489281382,REF
68719479514,94489281382,REF
68719479515,94489281391,REF
68719479517,94489281391,REF
68719479518,94489281426,REF
68719479519,94489281473,REF
68719479520,94489281472,REF
68719479523,94489281428,REF
68719479524,94489281471,REF
68719479525,94489281470,REF
68719479528,94489281430,REF
68719479529,111669149906,REF
68719479530,94489281430,REF
68719479531,94489281469,REF
68719479532,111669149907,REF
68719479533,111669149907,REF
68719479534,94489281469,REF
68719479538,94489281468,REF
68719479539,94489281468,REF
68719479540,94489281430,REF
68719479541,94489281426,REF
68719479542,94489281426,REF
68719479543,94489281430,REF
68719479544,94489281432,REF
68719479545,94489281428,REF
68719479546,94489281428,REF
68719479547,94489281430,REF
68719479548,111669149907,REF
68719479549,111669149907,REF
68719479552,94489281432,REF
68719479554,94489281466,REF
68719479555,94489281468,REF
68719479556,94489281468,REF
68719479557,94489281466,REF
68719479558,94489281467,REF
68719479559,111669149907,REF
68719479560,111669149907,REF
68719479561,94489281467,REF
68719479565,94489281466,REF
68719479567,94489281436,REF
68719479568,94489281465,REF
68719479569,94489281464,REF
68719479572,94489281438,REF
68719479573,111669149909,REF
68719479574,94489281438,REF
68719479575,94489281463,REF
68719479576,111669149910,REF
68719479577,111669149910,REF
68719479578,94489281463,REF
68719479582,94489281440,REF
68719479583,94489281436,REF
68719479584,94489281436,REF
68719479585,94489281438,REF
68719479586,94489281440,REF
68719479587,94489281462,REF
68719479588,111669149910,REF
68719479589,111669149910,REF
68719479590,94489281462,REF
68719479594,111669149910,REF
68719479595,111669149910,REF
68719479598,94489281440,REF
68719479600,94489281459,REF
68719479601,94489281461,REF
68719479602,94489281461,REF
68719479603,94489281459,REF
68719479604,94489281460,REF
68719479605,111669149910,REF
68719479606,111669149910,REF
68719479607,94489281460,REF
68719479611,94489281459,REF
68719479613,94489281445,REF
68719479614,94489281458,REF
68719479615,94489281457,REF
68719479618,94489281447,REF
68719479619,111669149912,REF
68719479620,94489281448,REF
68719479621,111669149912,REF
68719479622,94489281447,REF
68719479623,94489281456,REF
68719479624,111669149913,REF
68719479625,111669149913,REF
68719479626,94489281456,REF
68719479630,94489281450,REF
68719479631,94489281445,REF
68719479632,94489281445,REF
68719479633,94489281447,REF
68719479634,94489281448,REF
68719479635,111669149913,REF
68719479636,111669149913,REF
68719479639,94489281450,REF
68719479641,94489281453,REF
68719479642,94489281455,REF
68719479643,94489281455,REF
68719479644,94489281453,REF
68719479645,94489281454,REF
68719479646,111669149913,REF
68719479647,111669149913,REF
68719479648,94489281454,REF
68719479652,94489281453,REF
68719479654,94489281421,REF
68719479656,111669149914,REF
68719479657,94489281422,REF
68719479659,111669149914,REF
68719479660,94489281423,REF
68719479662,111669149914,REF
68719479663,94489281424,REF
68719479665,111669149914,REF
68719479666,94489281425,REF
68719479668,94489281425,REF
68719479669,94489281435,REF
68719479671,94489281435,REF
68719479672,94489281444,REF
68719479674,94489281444,REF
68719479675,94489281479,REF
68719479676,94489281526,REF
68719479677,94489281525,REF
68719479680,94489281481,REF
68719479681,94489281524,REF
68719479682,94489281523,REF
68719479685,94489281483,REF
68719479686,111669149916,REF
68719479687,94489281483,REF
68719479688,94489281522,REF
68719479689,111669149917,REF
68719479690,111669149917,REF
68719479691,94489281522,REF
68719479695,94489281521,REF
68719479696,94489281521,REF
68719479697,94489281483,REF
68719479698,94489281479,REF
68719479699,94489281479,REF
68719479700,94489281483,REF
68719479701,94489281485,REF
68719479702,94489281481,REF
68719479703,94489281481,REF
68719479704,94489281483,REF
68719479705,111669149917,REF
68719479706,111669149917,REF
68719479709,94489281485,REF
68719479711,94489281519,REF
68719479712,94489281521,REF
68719479713,94489281521,REF
68719479714,94489281519,REF
68719479715,94489281520,REF
68719479716,111669149917,REF
68719479717,111669149917,REF
68719479718,94489281520,REF
68719479722,94489281519,REF
68719479724,94489281489,REF
68719479725,94489281518,REF
68719479726,94489281517,REF
68719479729,94489281491,REF
68719479730,111669149919,REF
68719479731,94489281491,REF
68719479732,94489281516,REF
68719479733,111669149920,REF
68719479734,111669149920,REF
68719479735,94489281516,REF
68719479739,94489281493,REF
68719479740,94489281489,REF
68719479741,94489281489,REF
68719479742,94489281491,REF
68719479743,94489281493,REF
68719479744,94489281515,REF
68719479745,111669149920,REF
68719479746,111669149920,REF
68719479747,94489281515,REF
68719479751,111669149920,REF
68719479752,111669149920,REF
68719479755,94489281493,REF
68719479757,94489281512,REF
68719479758,94489281514,REF
68719479759,94489281514,REF
68719479760,94489281512,REF
68719479761,94489281513,REF
68719479762,111669149920,REF
68719479763,111669149920,REF
68719479764,94489281513,REF
68719479768,94489281512,REF
68719479770,94489281498,REF
68719479771,94489281511,REF
68719479772,94489281510,REF
68719479775,94489281500,REF
68719479776,111669149922,REF
68719479777,94489281501,REF
68719479778,111669149922,REF
68719479779,94489281500,REF
68719479780,94489281509,REF
68719479781,111669149923,REF
68719479782,111669149923,REF
68719479783,94489281509,REF
68719479787,94489281503,REF
68719479788,94489281498,REF
68719479789,94489281498,REF
68719479790,94489281500,REF
68719479791,94489281501,REF
68719479792,111669149923,REF
68719479793,111669149923,REF
68719479796,94489281503,REF
68719479798,94489281506,REF
68719479799,94489281508,REF
68719479800,94489281508,REF
68719479801,94489281506,REF
68719479802,94489281507,REF
68719479803,111669149923,REF
68719479804,111669149923,REF
68719479805,94489281507,REF
68719479809,94489281506,REF
68719479811,94489281474,REF
68719479813,111669149924,REF
68719479814,94489281475,REF
68719479816,111669149924,REF
68719479817,94489281476,REF
68719479819,111669149924,REF
68719479820,94489281477,REF
68719479822,111669149924,REF
68719479823,94489281478,REF
68719479825,94489281478,REF
68719479826,94489281488,REF
68719479828,94489281488,REF
68719479829,94489281497,REF
68719479831,94489281497,REF
68719479832,94489281530,REF
68719479833,94489281538,REF
68719479834,111669149925,REF
68719479835,94489281536,REF
68719479836,94489281536,REF
68719479837,94489281536,REF
68719479838,94489281536,REF
68719479839,94489281537,REF
68719479840,94489281537,REF
68719479841,94489281531,REF
68719479842,94489281530,REF
68719479843,94489281530,REF
68719479844,94489281536,REF
68719479845,94489281536,REF
68719479846,94489281536,REF
68719479847,94489281536,REF
68719479848,94489281531,REF
68719479849,94489281536,REF
68719479850,94489281536,REF
68719479851,94489281531,REF
68719479852,94489281536,REF
68719479853,94489281536,REF
68719479854,94489281531,REF
68719479855,94489281536,REF
68719479856,94489281536,REF
68719479857,94489281536,REF
68719479858,94489281536,REF
68719479859,94489281531,REF
68719479860,94489281532,REF
68719479861,94489281530,REF
68719479862,94489281530,REF
68719479863,94489281536,REF
68719479864,94489281536,REF
68719479865,94489281536,REF
68719479866,94489281536,REF
68719479867,94489281532,REF
68719479868,94489281536,REF
68719479869,94489281536,REF
68719479870,94489281532,REF
68719479871,94489281533,REF
68719479872,94489281530,REF
68719479873,94489281530,REF
68719479874,94489281536,REF
68719479875,94489281536,REF
68719479876,94489281536,REF
68719479877,94489281536,REF
68719479878,94489281533,REF
68719479879,94489281536,REF
68719479880,94489281536,REF
68719479881,94489281533,REF
68719479882,94489281534,REF
68719479883,94489281534,REF
68719479884,94489281535,REF
68719479885,94489281536,REF
68719479886,94489281536,REF
68719479887,94489281535,REF
68719479888,94489281534,REF
68719479889,94489281534,REF
68719479890,94489281527,REF
68719479892,111669149926,REF
68719479893,94489281528,REF
68719479895,111669149926,REF
68719479896,94489281529,REF
68719479897,94489281529,REF
68719479898,111669149926,REF
68719479899,94489281544,REF
68719479900,94489281553,REF
68719479901,111669149927,REF
68719479902,94489281549,REF
68719479903,94489281549,REF
68719479904,94489281549,REF
68719479905,94489281549,REF
68719479906,94489281545,REF
68719479907,94489281552,REF
68719479908,94489281552,REF
68719479909,94489281551,REF
68719479910,94489281546,REF
68719479911,94489281550,REF
68719479912,94489281550,REF
68719479913,94489281545,REF
68719479914,94489281544,REF
68719479915,94489281544,REF
68719479916,94489281546,REF
68719479917,94489281549,REF
68719479918,94489281549,REF
68719479919,94489281549,REF
68719479920,94489281549,REF
68719479921,94489281549,REF
68719479922,94489281549,REF
68719479923,94489281549,REF
68719479924,94489281549,REF
68719479925,94489281549,REF
68719479926,94489281549,REF
68719479927,94489281549,REF
68719479928,94489281549,REF
68719479929,94489281547,REF
68719479930,94489281547,REF
68719479931,94489281548,REF
68719479932,94489281549,REF
68719479933,94489281549,REF
68719479934,94489281548,REF
68719479935,94489281547,REF
68719479936,94489281547,REF
68719479937,94489281539,REF
68719479939,111669149928,REF
68719479940,94489281540,REF
68719479942,111669149928,REF
68719479943,94489281541,REF
68719479945,111669149928,REF
68719479946,94489281542,REF
68719479948,111669149928,REF
68719479949,94489281543,REF
68719479950,94489281543,REF
68719479951,111669149928,REF
68719479952,94489281575,REF
68719479953,94489281575,REF
68719479954,111669149930,REF
68719479955,94489281573,REF
68719479956,94489281557,REF
68719479957,94489281580,REF
68719479958,94489281557,REF
68719479959,94489281579,REF
68719479960,94489281578,REF
68719479963,94489281573,REF
68719479964,94489281577,REF
68719479965,94489281576,REF
68719479968,94489281557,REF
68719479977,94489281573,REF
68719479978,94489281573,REF
68719479979,94489281574,REF
68719479980,94489281574,REF
68719479981,94489281573,REF
68719479982,94489281563,REF
68719479983,94489281572,REF
68719479984,111669149932,REF
68719479985,94489281564,REF
68719479986,94489281563,REF
68719479987,94489281563,REF
68719479988,94489281565,REF
68719479989,94489281564,REF
68719479990,94489281564,REF
68719479991,94489281571,REF
68719479992,94489281571,REF
68719479993,94489281565,REF
68719479994,94489281564,REF
68719479995,94489281564,REF
68719479996,94489281570,REF
68719479997,94489281571,REF
68719479998,94489281571,REF
68719479999,94489281570,REF
68719480000,94489281570,REF
68719480001,94489281569,REF
68719480002,94489281569,REF
68719480003,94489281569,REF
68719480004,94489281569,REF
68719480005,94489281568,REF
68719480006,94489281568,REF
68719480007,94489281554,REF
68719480009,111669149934,REF
68719480010,94489281555,REF
68719480011,94489281556,REF
68719480013,94489281556,REF
68719480014,94489281562,REF
68719480016,94489281562,REF
68719480017,94489281566,REF
68719480019,94489281566,REF
68719480021,94489281556,REF
68719480023,94489281562,REF
68719480025,94489281566,REF
68719480028,94489281556,REF
68719480030,94489281562,REF
68719480032,94489281566,REF
68719480033,94489281586,REF
68719480034,94489281595,REF
68719480035,111669149935,REF
68719480036,94489281591,REF
68719480037,94489281591,REF
68719480038,94489281587,REF
68719480039,94489281594,REF
68719480040,94489281594,REF
68719480041,94489281593,REF
68719480042,94489281588,REF
68719480043,94489281592,REF
68719480044,94489281592,REF
68719480045,94489281587,REF
68719480046,94489281586,REF
68719480047,94489281586,REF
68719480048,94489281588,REF
68719480049,94489281591,REF
68719480050,94489281591,REF
68719480051,94489281591,REF
68719480052,94489281591,REF
68719480053,94489281591,REF
68719480054,94489281591,REF
68719480055,94489281591,REF
68719480056,94489281591,REF
68719480057,94489281591,REF
68719480058,94489281591,REF
68719480059,94489281591,REF
68719480060,94489281591,REF
68719480061,94489281589,REF
68719480062,94489281589,REF
68719480063,94489281590,REF
68719480064,94489281591,REF
68719480065,94489281591,REF
68719480066,94489281590,REF
68719480067,94489281589,REF
68719480068,94489281589,REF
68719480069,94489281581,REF
68719480071,111669149936,REF
68719480072,94489281582,REF
68719480074,111669149936,REF
68719480075,94489281583,REF
68719480077,111669149936,REF
68719480078,94489281584,REF
68719480080,111669149936,REF
68719480081,94489281585,REF
68719480082,94489281585,REF
68719480083,111669149936,REF
68719480084,94489281600,REF
68719480085,94489281817,REF
68719480086,111669149937,REF
68719480087,94489281601,REF
68719480088,94489281816,REF
68719480089,94489281816,REF
68719480090,94489281815,REF
68719480091,94489281602,REF
68719480092,94489281814,REF
68719480093,94489281814,REF
68719480094,94489281601,REF
68719480095,94489281600,REF
68719480096,94489281600,REF
68719480097,94489281602,REF
68719480098,94489281813,REF
68719480099,94489281813,REF
68719480100,94489281812,REF
68719480101,94489281813,REF
68719480102,94489281813,REF
68719480103,94489281812,REF
68719480104,94489281812,REF
68719480105,94489281604,REF
68719480106,94489281811,REF
68719480107,111669149938,REF
68719480108,94489281605,REF
68719480109,94489281606,REF
68719480110,94489281604,REF
68719480111,94489281604,REF
68719480112,94489281605,REF
68719480113,94489281810,REF
68719480116,111669149939,REF
68719480119,111669149939,REF
68719480122,111669149939,REF
68719480125,111669149939,REF
68719480128,111669149939,REF
68719480131,111669149939,REF
68719480132,111669149939,REF
68719480135,111669149939,REF
68719480138,111669149939,REF
68719480141,111669149939,REF
68719480143,94489281606,REF
68719480144,94489281808,REF
68719480145,94489281809,REF
68719480146,94489281809,REF
68719480147,94489281808,REF
68719480148,94489281808,REF
68719480152,94489281807,REF
68719480153,111669149941,REF
68719480154,94489281806,REF
68719480155,94489281804,REF
68719480158,94489281805,REF
68719480159,111669149940,REF
68719480160,94489281804,REF
68719480161,94489281803,REF
